DIST_CD,OUTLET_UID_EDITED,pepsi_top_city_name,outlet_code,outlet_name,channel,latitude,longitude,state,district,taluk,city_village,sector,nbrhd,sub_channel_name,nearest_pepsi_distributor_name,nearest_pepsi_distributer_distance_in_km,distance_to_nearest_school_in_km,distance_to_nearest_college_in_km,distance_to_nearest_large_office_in_km,distance_to_nearest_liqour_str_in_km,distance_to_nearest_bus_stn_in_km,distance_to_nearest_train_stn_in_km,distance_to_nearest_malls,distance_to_nearest_theatres,distance_to_nearest_temple,distance_to_nearest_church,distance_to_nearest_mosque,distance_to_nearest_gurdwara,distance_to_nearest_jain_temple,no_of_schools_in_a_1_km_radius,no_of_schools_in_a_2_km_radius,no_of_schools_in_a_3_km_radius,no_of_colleges_in_a_1_km_radius,no_of_colleges_in_a_2_km_radius,no_of_colleges_in_a_3_km_radius,sec_a1_hhs,sec_a2_hhs,sec_a3_hhs,sec_b1_hhs,sec_b2_hhs,sec_c1_hhs,sec_c2_hhs,sec_d1_hhs,sec_d2_hhs,sec_e1_hhs,sec_e2_hhs,sec_e3_hhs,3_member_hhs,4_member_hhs,5+_member_hhs,estmtd_daily_footfall_tag,no_of_single_floor_bldgs,no_of_two_floor_bldgs,no_of_three_four_floors_bldgs,no_of_abv_five_floors_bldgs,nbrhd_per_capita_income,chocolates_avlblty,biscuits_avlblty,noodles_avlblty,protein_bars_avlblty,oats_avlblty,premium_category_sold,premium_snacks_sold,western_salty_lead_pack,chocolates_lead_pack,biscuits_lead_pack,noodles_lead_pack,store_format,urban_vs_periphery_tagging,distnc_from_city_boundary_km,cooler_available,store_size,store_size_bracket,store size tagging,DB State,Top City,BI,LAYS LARGE 20,DORITOS SMALL 5,CHEETOS MEDIUM 10,QUAKER >L >273,KURKURE MEDIUM 10,DORITOS MEDIUM 10,LAYS SMALL 5,DORITOS LARGE 20,KURKURE >L >30,PROMO>L >30,UNCLE CHIPPS SMALL 5,QUAKER SMALL <99,QUAKER MEDIUM 79-460,UNCLE CHIPPS LARGE 20,QUAKER LARGE 189-380,DORITOS >L >30,KURKURE LARGE 20,UNCLE CHIPPS MEDIUM 10,LAYS >L >30,CHEETOS >L >30,KURKURE SMALL 5,LAYS MEDIUM 10,UNCLE CHIPPS >L >30,KKNMK >L >30,CHEETOS SMALL 5,KKNMK SMALL 5,KKNMK MEDIUM 10,TOTAL_REVENUE,VPO,AVG_SKU,ACTIVE_MONTHS,COHORT,SUB_CHANNEL,sec_a_hhs,sec_b_hhs,sec_c_hhs,sec_d_hhs,sec_e_hhs,distance_to_nearest_religious_place,distance_to_nearest_educational_institute_in_km,distance_to_nearest_transport_stn_in_km,distance_to_nearest_commercial_place,no_of_educational_institute_in_a_1_km_radius,vpo_percentile,priority_bucket,estmtd_daily_footfall_numeric,cooler_available_bin,BI_bin,is_modern_trade,is_urban,predicted_potential_vpo,opportunity_gap,gap_pct_of_potential,has_upside,priority,gap_rank_within_bucket,cooler_available_num,chocolates_avlblty_num,biscuits_avlblty_num,noodles_avlblty_num,protein_bars_avlblty_num,oats_avlblty_num,premium_category_sold_num,premium_snacks_sold_num,BI_num,store_size_bracket_num,western_salty_lead_pack_num,chocolates_lead_pack_num,biscuits_lead_pack_num,is_urban_sector,priority_bucket_num,cluster,segment_label,segment_description,segment_action
117418.0,2930014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JAMMU & KASHMIR,Srinagar,no,1963.6344,,,,545.454,,68.1825,,,,,,,,,,218.1816,218.1816,,,,654.5448,,,,,,3668.1789,3668.1789,21.0,1,North India,,,,,,,,,,,,73.17,B,,,0,0.0,0.0,6076.1,2407.92,39.6,True,B+,422.0,,,,,,,,,0,,,,,0.0,3,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
115954.0,2927834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GUJARAT,Surat,no,,,,,763.6356,109.0908,,,,,,,,,,,,,,,54.546,109.0908,,,,,,1036.3632,1036.3632,7.0,1,GUJARAT,,,,,,,,,,,,24.05,D,,,0,0.0,0.0,2086.33,1049.97,50.3,True,D+,1643.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
116473.0,2690391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIHAR,Gaya,no,,,,,90.909,,,,,,,,,,,,,,,,412.848,218.1816,,,,,,721.9386,721.9386,5.0,1,East India,,,,,,,,,,,,14.49,D,,,0,0.0,0.0,1516.37,794.43,52.4,True,D+,1981.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
116829.0,2855437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PUNJAB,Balance,no,,,,,2236.3614,,681.825,,,,,,,,,,,654.5448,,,477.2775,4854.5406,,,,,,8904.5493,2968.1831,11.33,3,North India,,,,,,,,,,,,65.74,B,,,0,0.0,0.0,3370.58,402.4,11.9,True,B+,1286.0,,,,,,,,,0,,,,,0.0,3,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
120498.0,1875441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTTAR PRADESH,Balance,no,,,,,,,200.8935,727.272,,,,,,,,,,,,,1941.9705,,,,,,,2870.136,717.534,1.75,4,UTTAR PRADESH,,,,,,,,,,,,14.4,D,,,0,0.0,0.0,665.57,-51.96,-7.8,False,D,2844.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
120342.0,2916128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MADHYA PRADESH,Balance,no,109.0908,,,,,,,109.0908,,,,,,,,,218.1816,,,,,,,,,,,436.3632,436.3632,8.0,1,MADHYA PRADESH,,,,,,,,,,,,6.88,D,,,0,0.0,0.0,2371.31,1934.95,81.6,True,D+,540.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
117034.0,1915756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW DELHI,Delhi,no,12090.897,,,,5018.1768,,200.8935,363.636,,,,,,2545.452,,,5727.267,1545.453,,,66.9645,9854.5356,,,,,,37413.2754,6235.5459,22.83,6,North India,,,,,,,,,,,,87.25,A,,,0,0.0,0.0,6723.29,487.75,7.3,True,A+,533.0,,,,,,,,,0,,,,,0.0,4,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
117091.0,2929654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHHATTISGARH,Bhilai,no,163.6362,,,,545.454,,,,,,,,,,,,54.5454,218.1816,,,,1199.9988,,,,,,2181.816,2181.816,19.0,1,East India,,,,,,,,,,,,53.22,C,,,0,0.0,0.0,5506.13,3324.31,60.4,True,C+,136.0,,,,,,,,,0,,,,,0.0,2,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
116398.0,2937968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORISSA,Balance,no,4145.4504,,,,218.1816,,54.546,,,,,,,2181.816,,,4545.45,,,,109.092,109.0908,,,,,,11363.6268,11363.6268,12.0,1,East India,,,,,,,,,,,,95.44,A,,,0,0.0,0.0,3511.25,-7852.38,-223.6,False,A,1706.0,,,,,,,,,0,,,,,0.0,4,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
116348.0,2954512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HARYANA,Balance,no,,,,,181.818,,89.286,,,,,,,,,,,,,,,545.454,,,,,,816.558,816.558,10.0,1,North India,,,,,,,,,,,,17.38,D,,,0,0.0,0.0,2941.28,2124.72,72.2,True,D+,408.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
118167.0,2173187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TAMIL NADU,Balance,no,,,,,181.818,,4000.122,,,,,,,,,,,,,,2335.719,545.454,,,,,,7063.113,642.101182,7.27,11,South India,,,,,,,,,,,,12.08,D,,,0,0.0,0.0,2414.63,1772.53,73.4,True,D+,687.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
100553.0,S01026678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WEST BENGAL,Balance,no,7717.779,,,,12536.7489,1907.113,,433.9917,,,,,,2340.7092,,,4738.3353,3632.408,,,,17038.7204,,,,,,50345.8055,4195.483792,27.5,12,East India,,,,,,,,,,,,77.36,B,,,0,0.0,0.0,8204.97,4009.49,48.9,True,B+,76.0,,,,,,,,,0,,,,,0.0,3,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
117878.0,2604463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KARNATAKA,Balance,no,10603.9425,,90.909,,6640.3116,1999.998,1924.122,,,,,,,,,,5572.3266,,,,768.0225,13745.0469,,,,,,41344.6791,3758.607191,17.0,11,West India,,,,,,,,,,,,74.12,B,,,0,0.0,0.0,5187.51,1428.91,27.5,True,B+,806.0,,,,,,,,,0,,,,,0.0,3,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
116072.0,2819514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GUJARAT,Ahmadabad,no,2618.1792,,,,,,,436.3632,,,,,,436.3632,,1881.819,5890.9032,,1390.9077,,,,,,,,,12654.5355,4218.1785,19.67,3,GUJARAT,,,,,,,,,,,,77.55,B,,,0,0.0,0.0,5747.34,1529.16,26.6,True,B+,766.0,,,,,,,,,0,,,,,0.0,3,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
120374.0,2509406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHHATTISGARH,Balance,no,,,,,109.0908,,1800.768,,,,,,,,,,,,,,613.236,218.1816,,,,,,2741.2764,391.610914,3.43,7,East India,,,,,,,,,,,,5.85,D,,,0,0.0,0.0,1219.75,828.14,67.9,True,D+,1941.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
120653.0,2606098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW DELHI,Gurugram,no,,,,,,,535.716,,,,107.1432,,,,,,,,,,133.929,,,,,,,776.7882,776.7882,6.0,1,North India,,,,,,,,,,,,16.24,D,,,0,0.0,0.0,1801.35,1024.56,56.9,True,D+,1680.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
120278.0,2729443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WEST BENGAL,Balance,no,,,,,,,,,,,,,,,,,,,,,30963.6,,,,,,,30963.6,30963.6,2.0,1,East India,,,,,,,,,,,,99.27,A,,,0,0.0,0.0,661.42,-30302.18,-4581.4,False,A,1948.0,,,,,,,,,0,,,,,0.0,4,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
121860.0,2954186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTTAR PRADESH,Balance,no,145.4544,,,,272.727,363.636,,,,,,,,,,,,,,,,,,,,,,781.8174,781.8174,3.0,1,UTTAR PRADESH,,,,,,,,,,,,16.41,D,,,0,0.0,0.0,946.4,164.58,17.4,True,D+,2705.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
121082.0,2876736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIMACHAL PRADESH,Balance,no,10509.0804,,,,327.2724,1454.544,,2181.816,,,,,,181.818,,,5127.2676,327.2724,,,,436.3632,,,,,,20545.434,10272.717,12.0,2,North India,,,,,,,,,,,,94.47,A,,,0,0.0,0.0,3536.38,-6736.33,-190.5,False,A,1644.0,,,,,,,,,0,,,,,0.0,4,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
119139.0,2463574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WEST BENGAL,Balance,no,,,,,,,894.504,,,,,,,,,,,,,,,,,,,,,894.504,447.252,1.0,2,East India,,,,,,,,,,,,7.16,D,,,0,0.0,0.0,401.57,-45.68,-11.4,False,D,2840.0,,,,,,,,,0,,,,,0.0,1,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
101331.0,2870346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PUNJAB,Balance,no,,,,,436.3632,,218.184,,,,272.73,,,,,,,654.5448,,,1309.104,763.6356,,,,,,3654.5616,1827.2808,10.5,2,North India,,,,,,,,,,,,45.81,C,,,0,0.0,0.0,3108.91,1281.63,41.2,True,C+,1488.0,,,,,,,,,0,,,,,0.0,2,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
117370.0,2805692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GUJARAT,Balance,no,,,109.0908,,1172.7261,181.818,,,,,,,,,,,,,,,,763.6356,,,,,,2227.2705,2227.2705,13.0,1,GUJARAT,,,,,,,,,,,,54.17,C,,,0,0.0,0.0,3796.23,1568.96,41.3,True,C+,1164.0,,,,,,,,,0,,,,,0.0,2,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
109431.0,S01385695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TAMIL NADU,Balance,no,1963.6344,,218.1816,,5672.7216,628.459,1605.276,109.0908,,,,,,,,,545.454,,,,738.357,31077.4542,,,,,,42558.6286,3868.966236,15.27,11,South India,,,,,,,,,,,,75.02,B,,,0,0.0,0.0,4694.49,825.53,17.6,True,B+,1078.0,,,,,,,,,0,,,,,0.0,3,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
122011.0,2939625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTTARANCHAL,Balance,no,,,,,654.5448,90.909,,,,,,,,,,,,872.7264,,,,872.7264,,,,,,2490.9066,2490.9066,10.0,1,North India,,,,,,,,,,,,58.53,C,,,0,0.0,0.0,2941.28,450.37,15.3,True,C+,2270.0,,,,,,,,,0,,,,,0.0,2,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
117901.0,2909388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIHAR,Balance,no,,,,,,,1472.742,,,,,,,,,,,,,,1854.564,,,,,,,3327.306,1663.653,2.0,2,East India,,,,,,,,,,,,42.0,C,,,0,0.0,0.0,686.55,-977.1,-142.3,False,C,2920.0,,,,,,,,,0,,,,,0.0,2,1,Rural Kirana Everyday Essential Affordability,"These are the smallest, most rural kiranas with very low VPO and no premium product sales, serving highly price-sensitive SEC C/D/E households. Purchases are driven by immediate, essential needs and affordability, primarily focusing on entry-level price points. Low footfall and limited SKU breadth define these outlets.","Focus on ensuring availability of Rs. 5 and Rs. 10 packs for core hero SKUs, leveraging strong distributor networks for efficient last-mile delivery and numeric distribution."
